# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.2847411353126275,14.396288596336065,2.090843883853395,-1.1369095494231087,0.32871715639645216,-1.5000000000000027,0.008457679933982314,-0.0073340883421957395,0.15946165243365823,-0.11233778353211399
 0.29514453781698474,14.39962654480813,2.090777737550332,-1.1352506056688316,0.3131120526399163,-1.5,0.01021937238748251,-0.008502783520727674,0.18353228434078553,-0.12081659559368327
 0.30552670897293904,14.402795865486391,2.0907150382944173,-1.1333451420801623,0.2975387959059848,-1.5000000000000053,0.012395491207902374,-0.009757122094661008,0.21154490514147933,-0.1293137245827484
 0.315887433629632,14.405797489511768,2.0906557714795206,-1.1311533835654652,0.2819977089209454,-1.4999999999999973,0.015108652851158791,-0.011096905989394293,0.24438505511437106,-0.13782907606669914
 0.3262264541671801,14.408632348025169,2.0905999224995093,-1.1286266814615677,0.26648917811462325,-1.5,0.01852689289964235,-0.012521923637519174,0.2832010410132522,-0.1463628826267637
 0.33654345768344224,14.411301372167511,2.0905474767482506,-1.125704895325625,0.25101367284023,-1.5000000000000027,0.02288434428563266,-0.014031950012229757,0.32950334963744193,-0.1549158359961171
 0.34683805823458846,14.413805493079705,2.0904984196196135,-1.122312789960843,0.23557177201351065,-1.5000000000000027,0.028513473329312776,-0.015626746662856662,0.38531094510621344,-0.16348928412532113
 0.3571097717517711,14.416145641902672,2.0904527365074657,-1.118354986317677,0.22016420173773665,-1.5000000000000027,0.035896519997629835,-0.017306061752521237,0.45337155754197545,-0.17208553219136408
 0.3673579798545955,14.41832274977732,2.090410412805675,-1.1137087402480852,0.2047918895835001,-1.4999999999999973,0.04574988863133859,-0.019069630097903623,0.5375020275874532,-0.1807083149243693
 0.37758187638081697,14.420337747844567,2.090371433908109,-1.1082133751353969,0.1894560447941679,-1.5,0.05916758193303517,-0.020917173211118217,0.643129956882667,-0.18936356088382228
 0.3877803861868116,14.422191567245324,2.0903357852086373,-1.1016544079636001,0.17415828008517598,-1.4999999999999973,0.07787411891538905,-0.02284839934368994,0.7781855179488929,-0.19806067357064103
 0.3979520378964405,14.423885139120507,2.090303452101126,-1.0937389759095468,0.15890080252073263,-1.4999999999999973,0.1046905847544901,-0.024863003532625005,0.9546290241290463,-0.2068147689537383
 0.408094757038574,14.425419394611032,2.090274419979444,-1.0840564418328769,0.1436867238075324,-1.5,0.1444389291757705,-0.026960667648568002,1.1911922652052838,-0.21565077731553836
 0.41820551492506075,14.426795264857809,2.0902486742374604,-1.0720125852431306,0.12852058697780225,-1.5000000000000027,0.20580809588103885,-0.029141060446038078,1.5185813047483412,-0.22461141183275143
 0.4282797010549419,14.428013681001756,2.0902262002690413,-1.056714114525738,0.11340930778298056,-1.4999999999999973,0.30550335180351285,-0.031403837615736604,1.9900508823886474,-0.23377378532209422
 0.4383099284388645,14.429075574183786,2.0902069834680557,-1.036753451669804,0.09836396670709666,-1.4999999999999973,0.478369985188622,-0.03374864183891752,2.704830654514299,-0.24328727234891998
 0.44828357392170237,14.429981875544813,2.0901910092283713,-1.009776429630566,0.0834034984828399,-1.4999999999999971,0.8052141933796371,-0.03617510284381227,3.866197122347854,-0.2534702424417002
 0.4581771795620728,14.43073351622575,2.0901782629438563,-0.9715257999741214,0.06856309002228424,-1.4999999999999987,1.5024301103100215,-0.03868283746409954,5.949437036163633,-0.26509842317580723
 0.4679419009221699,14.431331427367516,2.0901687300083784,-0.9134312050665415,0.053916007982138574,-1.5000000000000022,3.2839291877090475,-0.041271449699412405,10.312562727371468,-0.28047698855201775
 0.47745812217168326,14.431776540111018,2.0901623958158067,-0.8152945765033899,0.03964167610786858,-1.4999999999999971,9.447039007402422,-0.04394053077787063,22.46797446371863,-0.30907706650832345
 0.48635275959599183,14.432069785597177,2.0901592457600078,-0.6154500899899888,0.026299719971405722,-1.5000000000000004,49.95000466461372,-0.04668965922063107,93.22638664867011,-0.4230983475161274
 0.4930385377476182,14.432212094966903,2.0901592652348504,0.00784084902076062,0.016271052743966178,-1.500000000000002,5665.783212739408,-0.04951840090844361,315093.8128595966,-5.814733336567112
 0.4935386308857632,14.432204399361112,2.090162439634203,157.58409453205928,0.017021192451183696,1.4999999999999445,4174.025663633361,-0.05242630915020398,2857.9576302739024,-0.42446216094222444
 0.5005748660984793,14.432047629920717,2.0901687543519323,177.69335664664328,0.027575545270257927,1.5000000000000064,40.29491847559756,-0.05541292475349124,59.8800635042034,-0.34414954786827656
 0.5094804461364967,14.431742717786634,2.0901781947819074,178.2266233448615,0.04093391532728397,1.5000000000000047,8.442791804290081,-0.05847777609707965,19.44035473992779,-0.33351445377022143
 0.5189031355366351,14.431290594099776,2.0901907463179956,178.40980376940433,0.05506794942749173,1.5000000000000067,3.0649803672944747,-0.061620379205413287,9.599950861787859,-0.33498189602546175
 0.5285151732551541,14.430692190001057,2.0902063943540656,178.50207885918377,0.06948600600527018,1.5000000000000058,1.4389899037370482,-0.06484023782503101,5.710057229977808,-0.340103515709141
 0.5382081212125617,14.429948436631394,2.0902251242839847,178.5574261467478,0.08402542794138163,1.5000000000000042,0.7852256818724593,-0.06813684350293107,3.774579992099842,-0.34669067600388687
 0.5479367709784199,14.429060265131696,2.0902469215016217,178.59414771350413,0.09861840259016885,1.4999999999999942,0.47289951486327825,-0.0715096756668615,2.670481848063332,-0.3539734498884323
 0.5576791006411383,14.428028606642881,2.090271771400844,178.62016442802627,0.11323189708424651,1.499999999999993,0.305289254052259,-0.07495820170752437,1.980477009726911,-0.36162377258346406
 0.5674231374614603,14.426854392305863,2.09029965937552,178.63946226893086,0.1278479523147295,1.5000000000000013,0.20746429754021672,-0.0784818770626814,1.5200767332347398,-0.36948203394257106
 0.5771618200222046,14.425538553261557,2.0903305708195177,178.6542658137038,0.14245597615584601,1.5000000000000087,0.1466255974736115,-0.08208014530314624,1.1973170530166037,-0.37746255047513116
 0.5868907134260204,14.424082020650875,2.0903644911267043,178.66591438368317,0.15704931626156973,1.5000000000000058,0.10685975436232613,-0.08575243822065122,0.9621230368984198,-0.38551563955979407
 0.5966068891464141,14.422485725614731,2.090401405690949,178.6752625401743,0.17162357984216042,1.5000000000000087,0.07980696661624859,-0.08949817591757415,0.7853116851250289,-0.3936106160956459
 0.6063083322091405,14.420750599294042,2.090441299906119,178.68288119677405,0.18617574443624996,1.5,0.060788196872886426,-0.0933167668985107,0.6489317952009559,-0.4017274819777806
 0.6159936075256619,14.41887757282972,2.0904841591660825,178.68916627987224,0.20070365741103213,1.5000000000000058,0.04704540119817459,-0.0972076081636784,0.5414442754185232,-0.4098525732306238
 0.6256616623318701,14.41686757736268,2.090529968864707,178.6944009928015,0.21520573962034445,1.4999999999999942,0.036881215326686534,-0.10117008530413756,0.4551552612387435,-0.4179761468326994
 0.6353117041470314,14.414721544033835,2.0905787143958627,178.6987932601048,0.22968080234308638,1.5000000000000029,0.029212228487649074,-0.10520357259881309,0.38477363391200814,-0.42609097781698346
 0.6449431226190114,14.412440403984103,2.0906303811534155,178.70249917599003,0.24412793005105646,1.5000000000000058,0.023324966702676024,-0.10930743311330361,0.32656290596990617,-0.43419151011413853
 0.6545554378991042,14.410025088354391,2.090684954531233,178.70563820160095,0.2585464029711955,1.4999999999999913,0.018736611779717693,-0.1134810188004603,0.27782317128732814,-0.442273324441459
 0.664148265609478,14.407476528285624,2.0907424199231848,178.7083033114171,0.27293564453675623,1.4999999999999942,0.015112642872147142,-0.11772367060272149,0.23656392859975486,-0.45033279462478704
 0.673721292501858,14.404795654918706,2.090802762723138,178.71056794426732,0.28729518487532607,1.4999999999999942,0.012216344496485456,-0.12203471855618518,0.20129139205081656,-0.45836685970358054
 0.6832742591867766,14.401983399394556,2.090865968324961,178.71249087422953,0.3016246349027041,1.5,0.009877064858524017,-0.12641348189640428,0.17086672146545856,-0.46637286920098636
 0.6928069476493358,14.39904069285409,2.090932022122522,178.71411969345388,0.3159236675965429,1.5000000000000058,0.007969754433630783,-0.13085926916588714,0.14440931730093415,-0.47434847587817347
 0.7023191720726275,14.395968466438218,2.0910009095096886,178.71549334728886,0.3301920042314804,1.4999999999999942,0.006401292678252212,-0.1353713783232867,0.12122953665819411,-0.48229155999322154
 0.711810771989986,14.392767651287855,2.091072615880328,178.71664400954901,0.34442940410751804,1.4999999999999942,0.005101519411389133,-0.13994909685426105,0.10078101640520233,-0.4902001748994958
 0.7212816071048006,14.389439178543917,2.0911471266283104,178.71759848993807,0.35863565677974,1.5000000000000058,0.0040168121390234575,-0.14459170188398746,0.08262635876357288,-0.49807250737893327
 0.7307315533226604,14.385983979347317,2.091224427147502,178.71837930458457,0.37281057610652973,1.5000000000000058,0.003105790259200835,-0.14929846029131294,0.06641199046350423,-0.50590684831633
 0.7401604996772805,14.382402984838972,2.091304502831771,178.71900549967998,0.38695399563845984,1.499999999999994,0.0023361373125593684,-0.15406862882452255,0.051849600520953984,-0.513701570743824
 0.749568345923861,14.378697126159794,2.091387339074986,178.71949329274963,0.4010657650083307,1.500000000000006,0.0016823719105935522,-0.15890145421870736,0.03870216322817501,-0.5214551132167756
 0.7589550006366924,14.374867334450695,2.0914729212710146,178.71985657659246,0.41514574707757773,1.499999999999994,0.0011243411109760474,-0.16379617331471363,0.026773348934715387,-0.5291659670957147
