# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 3.442113680254341,5.985309767630213,3.3316434917567332,83.77598231278249,-0.904301462051737,2.1433226591644603,3.66855292368724,1.3177304463384323,-188.94439916504425,-2.26139525285772
 3.4521714098177525,5.984038372002601,3.3227373571328482,81.8756306434592,-0.8846561637583112,1.9532537805443186,3.833294969347121,1.294985944449207,-193.1978037031766,-2.224206757897809
 3.462353849820752,5.982475993013523,3.3139587522988845,79.90840559854034,-0.8667027946705914,1.7631696413071123,3.9937498651178314,1.2723380925826464,-197.26391836014028,-2.18851187162177
 3.472656570028907,5.980618110065128,3.3053101420396143,77.8760506405115,-0.850496834265443,1.572978793728758,4.147399317756622,1.2497904670971018,-201.0934731334601,-2.154370374652803
 3.483074388077812,5.9784602025595674,3.2967939911398103,75.7810954265848,-0.8360931935008671,1.3825966912611038,4.291527292969748,1.2273466285240182,-204.63511750613893,-2.121836986274352
 3.4936013548819647,5.975997749898989,3.2884127643842467,73.62690833763368,-0.8235456270380083,1.1919450964648632,4.423295196898962,1.2050101210056836,-207.83664681405645,-2.0909596626434497
 3.504230756140723,5.973226231485542,3.280168926557695,71.41772922237226,-0.8129061114486672,1.000951542832623,4.539839273075598,1.1827844717355687,-210.64648727155472,-2.061777870230997
 3.5149551322500425,5.97014112672138,3.2720649424449304,69.1586770667651,-0.8042242051469483,0.8095488458460756,4.638386931756328,1.1606731904013394,-213.01539116288725,-2.034320908062707
 3.525766318274593,5.966737915008647,3.2641032768307237,66.85572804681081,-0.7975464094980997,0.617674659716754,4.7163858344286345,1.1386797686306418,-214.8982634638892,-2.008606362106623
 3.536655504729212,5.963012075749496,3.256286394499848,64.51566078717873,-0.7929155532746752,0.4252710928152289,4.771636821003402,1.1168076794397293,-216.2560133925133,-1.9846387795409386
 3.547613318805446,5.958959088346078,3.2486167602370783,62.14596759955584,-0.7903702245457123,0.23228435080708792,4.802419713784136,1.0950603766850342,-217.05730368163347,-1.9624086474670237
 3.558629924442185,5.95457443220054,3.2410968388271852,59.754732884321456,-0.7899442736508077,0.03866444065893789,4.807600196894672,1.0734412945177643,-217.28006207347445,-1.9418917492191161
 3.569695138393887,5.949853586715034,3.2337290950549438,57.35048251003942,-0.7916664092868799,-0.1556350960396392,4.786706713532504,1.0519538468416103,-216.91262649850418,-1.9230489523547292
 3.5807985583259767,5.9447920312917075,3.2265159937051253,54.94201052945397,-0.7955599057779754,-0.35065741140195456,4.739968760682688,1.0306014267736503,-215.9544192936314,-1.905826456507956
 3.591929698096165,5.939385245332709,3.2194599995625035,52.53819170430675,-0.8016424341869477,-0.5464425507676016,4.668311835752198,1.009387406108538,-214.41608445867118,-1.8901564995025668
 3.6030781248682473,5.933628708240193,3.2125635774118515,50.14778968796255,-0.8099260232773041,-0.7430276270997926,4.5733090242374095,0.9883151347860574,-212.31907065059087,-1.8759584897691748
 3.6142335926134344,5.927517899416307,3.205829192037942,47.77927114363184,-0.8204171493133303,-0.9404469875817381,4.457094014759982,0.9673879403621279,-209.69469417535652,-1.8631405053425496
 3.6253861668928296,5.921048298263198,3.1992593082255483,45.44063549084611,-0.8331169465544993,-1.1387323610686313,4.322244372259585,0.9466091274833452,-206.58276322310167,-1.851601077904484
 3.6365263365353924,5.914215384183019,3.1928563907594425,43.13926846331142,-0.8480215244181115,-1.3379130068780252,4.171646535670933,0.9259819773651375,-203.02987993495702,-1.841231166789995
 3.6476451088333874,5.907014636577918,3.1866229044243988,40.881825458625265,-0.8651223726085358,-1.5380158647108153,4.008354910288415,0.905509747273627,-199.0875564531432,-1.831916222967121
 3.658734086051712,5.899441534850046,3.1805613140051894,38.674148080664516,-0.8844068324822687,-1.7390656950639127,3.835456632994766,0.885195670011266,-194.81028365036536,-1.8235382470724304
 3.669785522256725,5.891491558401551,3.1746740842865875,36.52121465882199,-0.9058586121048093,-1.9410852331400779,3.6559514481665594,0.8650429534063435,-190.25367820877014,-1.8159777566851727
 3.680792360598403,5.883160186634584,3.1689636800533663,34.427123178868484,-0.9294583227480725,-2.1440953260758078,3.4726531940556407,0.8450547798064273,-185.4728096243548,-1.809115594219118
 3.691748252136744,5.874442898951296,3.1634325660902984,32.39510319331261,-0.9551840168925648,-2.348115080772957,3.2881162325571305,0.8252343055758405,-180.52077804640513,-1.8028345257726386
 3.7026475580340446,5.865335174753833,3.1580832071821576,30.427552012566174,-0.9830117104978368,-2.553161996505165,3.104587264433606,0.8055846605972301,-175.4475821813641,-1.7970206003566118
 3.713485337420681,5.855832493444347,3.152918068113715,28.526089822965766,-1.012915875932343,-2.75925209101223,2.92398067863104,0.786108947777324,-170.29928751464257,-1.7915642569089119
 3.7242573234914875,5.845930334424987,3.147939613669746,26.691628269989778,-1.0448698956876883,-2.9664000255203833,2.747874041285608,0.7668102425569465,-164.97434389518324,-1.7848126133132507
 3.73496917637115,5.835624177097904,3.1431503086350223,24.924447369265707,-1.0770054543266763,-3.000000000000021,2.577519530540603,0.7476915924253689,-159.38111629266731,-1.7750996731701687
 3.7456365074920406,5.824909500865248,3.1385526177943164,23.22427622735464,-1.1090074476893488,-3.0000000000000417,2.4138669475952486,0.7287560164390778,-153.59119517426623,-1.7625042546611176
 3.7562745026313227,5.813781785129166,3.1341490059324024,21.590373839654305,-1.1409214331071944,-3.0,2.257594222345082,0.7100065047450292,-147.692642317531,-1.7473899679477403
 3.7668963368967194,5.8022365092918085,3.129941937834053,20.021607070738966,-1.1727869359033845,-2.999999999999979,2.109141903324942,0.6914460181084714,-141.760046430641,-1.7300860953769408
 3.7775134563060657,5.790269152755328,3.1259338782840405,18.516523730310375,-1.2046382941314233,-3.0,1.9687488253652214,0.6730774874454047,-135.85538180583282,-1.7108890517178899
 3.788135813183856,5.7778751949218705,3.122127292067139,17.073419381000416,-1.236505364764793,-3.0,1.836486869944387,0.6549038133597538,-130.0291049681079,-1.6900641852894671
 3.7987720646534058,5.765050115193587,3.11852464396812,15.690397122199057,-1.268414119173444,-2.999999999999979,1.71229339380651,0.6369278656853342,-124.32137839516713,-1.6678478179928338
 3.8094297412477003,5.751789392972628,3.115128398771758,14.365420077506508,-1.300387148956326,-2.999999999999979,1.5960004594255728,0.6191524830326676,-118.76333447658052,-1.6444494286916462
 3.8201153910374384,5.738088507661143,3.1119410212628247,13.096356677428219,-1.332444098325541,-3.000000000000021,1.487360443526944,0.6015804723407334,-113.37831582988741,-1.6200538969021199
 3.8308347034876107,5.723942938661282,3.1089649762260945,11.881019084973309,-1.3646020356760584,-2.999999999999979,1.3860679262772422,0.58421460843372,-108.18304803744141,-1.5948237388028181
 3.8415926163738012,5.709348165375192,3.1062027284463394,10.717195278423949,-1.39687577433463,-3.0,1.2917779906200615,0.5670576335828506,-103.18871738764787,-1.5689012829061235
 3.8523934084275355,5.694299667205026,3.103656742708332,9.602675399628406,-1.4292781504958332,-3.0000000000000204,1.204121203927979,0.5501122570733445,-98.40193901880004,-1.5424107468990775
 3.863240779875376,5.678792923552933,3.101329483796846,8.535273015903728,-1.461820264839355,-3.0000000000000204,1.122715633408473,0.5333811547765891,-93.82561043397057,-1.5154601895398145
 3.8741379226462556,5.662823413821062,3.099223416496655,7.512841943439872,-1.4945116931519926,-3.000000000000041,1.0471762784452034,0.5168669687275903,-89.4596520607942,-1.4881433217287094
 3.8850875817159864,5.6463866174115624,3.0973410055925306,6.533289252877408,-1.527360670361186,-3.0,0.9771223027695907,0.5005723067077638,-85.30164094908393,-1.4605411690467214
 3.89609210881543,5.629478013726585,3.0956847158692464,5.594585033426201,-1.5603742516595167,-2.99999999999998,0.9121824277794127,0.484499741833136,-81.34734633654655,-1.4327235842955406
 3.9071535095341936,5.612093082168277,3.0942570121115756,4.69476943818964,-1.5935584538158063,-2.99999999999998,0.8519988158631769,0.4686518121480202,-77.59117716579108,-1.404750613166497
 3.9182734846937564,5.594227302138792,3.093060359104291,3.8319574755047756,-1.6269183792944961,-3.00000000000002,0.7962297332870727,0.4530310202242276,-74.02655202160729,-1.3766737193605674
 3.9294534667344463,5.5758761530402765,3.0920972216321654,3.0043419533690074,-1.6604583254165655,-2.9999999999999605,0.7445512425068751,0.43763983276588664,-70.64620174222416,-1.3485368775904998
 3.9406946517534696,5.557035114274882,3.091370064479972,2.2101949286934373,-1.6941818804736348,-3.0000000000000195,0.6966581349369935,0.4224806802199162,-67.44241433847517,-1.3203775441043382
 3.9519980277418933,5.537699665244757,3.0908813524324836,1.4478679618585886,-1.7280920084389064,-3.0000000000000195,0.6522642800954925,0.40755595639223324,-64.4072310218573,-1.2922275149635543
 3.963364399493313,5.517865285352052,3.0906335502744744,0.7157914305845913,-1.762191123693165,-2.9999999999999805,0.6111025349388777,0.3928680180697443,-61.53260118837789,-1.2641136823874557
 3.974794410593484,5.4975274539989165,3.0906291227907157,0.012473115979060647,-1.7964811569936772,-3.0000000000000195,0.5729243300478651,0.37841918464817814,-58.810503262984476,-1.2360586992391822
 3.986288562846201,5.4766816505875,3.0908705347659806,-0.6635037625845925,-1.8309636137518281,-3.0,0.5374990259029833,0.36421173776582766,-56.23303735814614,-1.208081561258227
 3.997847233444592,5.455323354519951,3.091360250985043,-1.3134829181544314,-1.865639625547002,-3.000000000000019,0.5046131125808957,0.35024792094325363,-53.79249486419217,-1.1801981160287098
 4.009470690157443,5.433448045198421,3.092100736232675,-1.9387376536845948,-1.9005099956855531,-3.0,0.4740693103902077,0.33652993922900637,-51.48140929113014,-1.1524215069861288
 4.021159104766097,5.411051202025059,3.093094455293651,-2.540473710117159,-1.9355752395115164,-3.0,0.4456856153666624,0.32305995885142214,-49.29259199460737,-1.1247625600404165
 4.032912564958082,5.3881283044020165,3.094343872952743,-3.1198322278855284,-1.970835620087471,-3.0,0.4192943229331518,0.3098401068765521,-47.21915582221853,-1.097230119674048
 4.044731084858112,5.364674831731441,3.0958514539947233,-3.677892760633047,-2.0062911797875618,-3.0,0.3947410546005671,0.2968724708722718,-45.25452918449881,-1.0698313406752487
 4.056614614355027,5.340686263415482,3.0976196632043655,-4.215676293066073,-2.0419417682783085,-2.9999999999999627,0.3718838054991081,0.2841590985786326,-43.39246262148016,-1.0425719410073218
 4.068563047363976,5.31615807885629,3.0996509653664432,-4.734148225792132,-2.077787067305154,-3.0,0.3505920255348696,0.27170199758449715,-41.627029554185654,-1.0154564206996184
 4.080576229146384,5.291085757456015,3.101947825265729,-5.234221298888228,-2.1138266126523773,-2.999999999999963,0.330745742461591,0.2595031350105194,-39.952622598864664,-0.9884882510850446
 4.0926539627956195,5.265464778616806,3.104512707686996,-5.716758433225751,-2.150059813600085,-3.000000000000037,0.31223473232813853,0.24756443719851542,-38.36394655526455,-0.961670038195689
 4.104796014983456,5.239290621740814,3.1073480774150166,-6.18257547443113,-2.186485970163593,-2.9999999999999636,0.2949577400378425,0.23588778940726499,-36.85600896586851,-0.9350036636651333
 4.117002121051225,5.212558766230187,3.1104563992345637,-6.632443829103188,-2.223104288366901,-2.9999999999999636,0.2788217512113114,0.22447503551481518,-35.42410896291886,-0.9084904060791121
 4.129271989519751,5.185264691487075,3.1138401379304113,-7.067092986692915,-2.259913893772478,-3.0000000000000364,0.263741315017551,0.21332797772730724,-34.06382496696543,-0.8821310453431433
 4.141605306083491,5.157403876913629,3.117501758287332,-7.487212923382361,-2.296913843463701,-3.000000000000036,0.24963791679624792,0.20244837629438656,-32.771001689771595,-0.8559259523133218
 4.1540017371468,5.128971801911997,3.121443725090099,-7.893456386705165,-2.334103136653625,-3.0,0.2364393986141025,0.1918379492312382,-31.5417367853069,-0.8298751656507045
 4.166460932953477,5.09996394588433,3.125668503123484,-8.286441061395994,-2.371480724073658,-2.9999999999999645,0.22407942546284437,0.18149837204729694,-30.372367420880835,-0.8039784576050089
 4.178982530355013,5.070375788232777,3.130178557172261,-8.666751618371759,-2.4090455162782627,-3.0,0.21249699450815654,0.17143127748166,-29.259456969869248,-0.7782353902126241
 4.191566155257657,5.040202808359487,3.134976352021203,-9.034941649735687,-2.4467963909861994,-3.000000000000035,0.20163598473791142,0.16163825524526046,-28.19978198502428,-0.7526453632014469
 4.20421142478399,5.009440485666612,3.140064352455083,-9.39153549352012,-2.484732199565195,-3.0,0.1914447442142432,0.15212085176983417,-27.190319554363583,-0.7272076547235162
 4.216917949180559,4.978084299556301,3.1454450232586737,-9.737029952288134,-2.5228517727549002,-2.999999999999965,0.18187571226161064,0.14288056996371845,-26.228235130400773,-0.7019214558906722
 4.229685333499676,4.946129729430701,3.1511208292167483,-10.071895910210143,-2.5611539257122535,-3.0000000000000346,0.17288507392504768,0.13391886897452768,-25.31087087277571,-0.6767858999582739
 4.242513179080276,4.913572254691964,3.15709423511408,-10.396579853276613,-2.599637462454053,-2.9999999999999654,0.16443244413673042,0.1252371639587356,-24.43573454711289,-0.6518000868907193
 4.255401084849977,4.880407354742239,3.1633677057354412,-10.711505297533224,-2.6383011797631553,-3.0000000000000346,0.15648057927574807,0.1168368258582053,-23.348245488208427,-0.6202620830533728
 4.268488527878159,4.846630508983677,3.169943705865605,-11.017074130168153,-2.620332061271622,1.3730045244773699,0.1489951136900674,0.10871918118370294,-21.986456643068035,-0.5807089295646909
 4.281978365866615,4.812237196818428,3.176824700289345,-11.31366786822337,-2.5798625473062518,3.0,0.14194431934380833,0.10088551180542514,-20.616195509685763,-0.5403845458401452
 4.295947042641247,4.777222897648638,3.184013153791433,-11.60164883962078,-2.537956516982356,3.0000000000000635,0.1352988862435479,0.09333705475057803,-19.325202168846463,-0.5017318202532526
 4.310421015487693,4.7415830908764605,3.1915115311566438,-11.881361291064758,-2.494534598443016,3.0,0.12903172218246023,0.08607500200803418,-18.107817488130852,-0.4647035189300958
 4.325429513129341,4.705313255904043,3.199322297169749,-12.153132427130759,-2.4495091055180724,3.0,0.12311776991020676,0.0791005003401064,-16.958785991823742,-0.4292552257191766
 4.341004976951465,4.668408872133536,3.2074479166155214,-12.417273384813551,-2.402782714051701,2.9999999999999716,0.11753384023236574,0.07241465110145973,-15.873217883939224,-0.39534527534054115
 4.357183597097508,4.63086541896709,3.215890854278735,-12.674080147453187,-2.3542468536135708,3.0,0.11225845966670485,0.06601851006519216,-14.84655341827097,-0.36293470189351923
 4.374005969764594,4.5926783758068535,3.224653574944162,-12.923834401877135,-2.3037797356123138,3.000000000000026,0.10727173126555235,0.05991308725612179,-13.874529117218728,-0.33198720469695575
 4.391517911136384,4.553843222054976,3.2337385433965764,-13.166804342339057,-2.251243911496945,2.9999999999999747,0.10255520758790002,0.05409934679128436,-12.953145290246932,-0.30246913402419195
 4.409771476351889,4.5143554371136085,3.2431482244207492,-13.403245424640499,-2.196483215850428,3.0000000000000244,0.09809177454273117,0.04857820672769627,-12.078634210724893,-0.27434950011978604
 4.428826250674563,4.474210500384901,3.2528850828014555,-13.633401073651982,-2.1393188928824087,2.999999999999977,0.09386554520339088,0.04335053891737554,-11.247428155237229,-0.24760001001172835
 4.44875100773524,4.433403891271,3.262951583323467,-13.857503347202508,-2.0795446217003764,3.000000000000022,0.08986176283301815,0.03841716886967058,-10.456126279328885,-0.22219513822703188
 4.469625871540901,4.391931089174058,3.273350190771558,-14.075773559218296,-2.0169200302833916,2.9999999999999787,0.08606671200839829,0.03377887562090111,-9.701458911749343,-0.198112239774323
 4.491545183616253,4.349787573496225,3.2840833699305,-14.288422864691139,-1.9511620940573347,3.00000000000001,0.08246763742335095,0.02943639161134071,-8.980247248007245,-0.17533171702738062
 4.5146213794716505,4.306968823639649,3.2951535855850667,-14.49565280901604,-1.8819335064911458,2.999999999999981,0.07905266944909818,0.025390402569553928,-8.289355396603783,-0.15383725696592784
 4.538990347297643,4.2634703190064815,3.306563302520031,-14.697655843974093,-1.808826603013168,2.9999999999999907,0.0758107559715399,0.021641547404112272,-7.625630010097378,-0.13361616250914063
 4.564819028772991,4.21928753899887,3.318314985520165,-14.894615812553754,-1.7313405585871238,3.0000000000000258,0.07273159994565513,0.018190418102705358,-6.9858196697890875,-0.11465981293526183
 4.592316531021918,4.174415963018966,3.330411099370244,-15.08670840463438,-1.6488480518403414,3.0000000000000244,0.069805602063547,0.015037559638656422,-6.366460531621816,-0.09696430626220608
 4.621750967917418,4.128851070468918,3.3428541088550388,-15.274101585400095,-1.56054474115384,3.0000000000000075,0.06702380825222466,0.012183469884865543,-5.763703661908191,-0.08053136567264875
 4.653476126535238,4.082588340750876,3.3556464787593234,-15.45695599830024,-1.465369265300381,3.000000000000014,0.064377861374877,0.009628599535191133,-5.173036246258517,-0.0653696410237054
 4.687976048312314,4.03562325326699,3.3687906738678697,-15.635425344146139,-1.3618694999691527,2.999999999999981,0.06185995694563079,0.00737335203327774,-4.588795721367124,-0.051496619777361925
 4.725944919529123,3.9879512874194107,3.382289158965452,-15.809656737930972,-1.2479628863187255,2.9999999999999942,0.0594628023842175,0.005418083508850098,-4.003239817802612,-0.038941499272246646
 4.768444073858165,3.9395679226102858,3.396144398836843,-15.979791044763926,-1.120465423331603,2.9999999999999947,0.057179579593138956,0.003763102721474652,-3.40452883307086,-0.027749546270950082
 4.817253221814936,3.8904686382417664,3.4103588582668154,-16.14596319630038,-0.9740379794612862,3.0000000000000115,0.05500391047969193,0.0024086710118025574,-2.7714451422975492,-0.01798815983873346
 4.875828904983615,3.8406489137160005,3.4249350020401423,-16.308302488874975,-0.798310929955248,3.0000000000000093,0.052929825269322966,0.0013550022603013461,-2.054014484093087,-0.009746794320017309
 4.953058338795813,3.7901042284351414,3.4398752949415963,-16.46693286452354,-0.5666226285186539,2.9999999999999956,0.050951733280053604,0.0006022628534824604,-0.8208654418742631,-0.0023914921843505377
 5.141932548302032,3.738830061801334,3.4551822017559513,-16.621973175968513,0,3.0000000000000004,0.050951733280053604,0.0001505716576229542,0.0,0.0
